date,usdt_close,krw_close,usdkrw,usd_ffill,greed,greed_ffill,kimchi_pct
2024-12-16,3984.76,5774000.0,1432.7,False,83.0,False,1.139161661924093
2024-12-17,3890.81,5701000.0,1434.9,False,87.0,False,2.114962454448155
2024-12-18,3625.4,5351000.0,1436.6,False,81.0,False,2.7408509550629123
2024-12-19,3416.7,5170000.0,1436.8,False,75.0,False,5.314307433884791
2024-12-20,3470.88,5256000.0,1449.7,False,74.0,False,4.45701682951356
2024-12-21,3337.6,5078000.0,1450.3,True,73.0,False,4.906056729493424
2024-12-22,3280.8,4989000.0,1450.3,True,73.0,False,4.851802474991795
2024-12-23,3420.74,5154000.0,1450.3,False,70.0,False,3.8882668813512655
2024-12-24,3491.97,5195000.0,1449.3,False,73.0,False,2.6494804848242737
2024-12-25,3495.72,5207000.0,1453.6,True,73.0,False,2.4721914678385914
2024-12-26,3333.15,5013000.0,1453.6,False,79.0,False,3.466064876826347
2024-12-27,3332.09,5019000.0,1462.9,False,74.0,False,2.9641011459910382
2024-12-28,3402.54,5083000.0,1474.1,True,72.0,False,1.3421057452561502
2024-12-29,3355.46,5004000.0,1474.1,True,73.0,False,1.1668642324382805
2024-12-30,3360.11,4994000.0,1474.1,False,65.0,False,0.8249688935437982
2024-12-31,3336.57,4978000.0,1470.0,False,64.0,False,1.493286753256462
2025-01-01,3359.36,5021000.0,1470.0,True,66.0,False,1.675505408869582
2025-01-02,3454.83,5132000.0,1470.0,False,70.0,False,1.0514688880504774
2025-01-03,3607.89,5312000.0,1468.3,False,74.0,False,0.2743786567735329
2025-01-04,3655.99,5382000.0,1466.8,True,73.0,False,0.3616500545186918
2025-01-05,3634.96,5350000.0,1466.8,True,72.0,False,0.3421135666084707
2025-01-06,3685.72,5413000.0,1466.8,False,76.0,False,0.12552044516735972
2025-01-07,3379.38,5059000.0,1470.8,False,78.0,False,1.7827144045374332
2025-01-08,3325.38,4985000.0,1455.4,False,70.0,False,3.001016712808191
2025-01-09,3218.24,4864000.0,1453.2,False,69.0,False,4.003929596893641
2025-01-10,3265.52,4915000.0,1458.2,False,50.0,False,3.2176769050347387
2025-01-11,3281.84,4915000.0,1460.7,True,69.0,False,2.5286145535401205
2025-01-12,3265.7,4909000.0,1460.7,True,62.0,False,2.9095588764883162
2025-01-13,3136.14,4717000.0,1460.7,False,61.0,False,2.9696899987876835
2025-01-14,3223.99,4791000.0,1471.3,False,63.0,False,1.0022968088839512
2025-01-15,3449.8,5057000.0,1463.3,False,70.0,False,0.17645596395727825
2025-01-16,3306.94,4858000.0,1460.2,False,75.0,False,0.6048345256030485
2025-01-17,3472.38,5085000.0,1454.7,False,75.0,False,0.6677292261298762
2025-01-18,3306.7,4929000.0,1455.8,True,77.0,False,2.39112334728544
2025-01-19,3214.15,4892000.0,1455.8,True,77.0,False,4.548689285242724
2025-01-20,3283.2,4923000.0,1455.8,False,76.0,False,2.9984719319937625
2025-01-21,3326.72,4939000.0,1453.0,False,76.0,False,2.1779447174743227
2025-01-22,3242.0,4846000.0,1437.9,False,84.0,False,3.9541222099762408
2025-01-23,3337.88,4976000.0,1434.3,False,75.0,False,3.9368747378711433
2025-01-24,3308.62,4968000.0,1437.1,False,75.0,False,4.48349877697376
2025-01-25,3317.91,4985000.0,1433.3,True,75.0,False,4.82465950501354
2025-01-26,3230.5,4923000.0,1433.3,True,73.0,False,6.321963790643892
2025-01-27,3180.99,4835000.0,1433.3,True,71.0,False,6.0466792912749145
2025-01-28,3075.96,4741000.0,1433.3,True,72.0,False,7.535577284961104
2025-01-29,3112.55,4776000.0,1433.3,True,72.0,False,7.05596747340238
2025-01-30,3245.86,4898000.0,1433.3,True,70.0,False,5.281459279129064
2025-01-31,3299.5,5042000.0,1433.3,False,76.0,False,6.614827303803539
2025-02-01,3116.22,4877000.0,1453.0,True,68.0,False,7.710745238521399
2025-02-02,2868.05,4541000.0,1453.0,True,60.0,False,8.968047513716183
2025-02-03,2878.69,4501000.0,1453.0,False,44.0,False,7.608976197131145
2025-02-04,2730.03,4302000.0,1469.2,False,72.0,False,7.256116203735541
2025-02-05,2787.0,4366000.0,1460.8,False,54.0,False,7.2398017552153915
2025-02-06,2685.25,4214000.0,1450.0,False,49.0,False,8.228540975764798
2025-02-07,2620.66,4068000.0,1447.1,False,44.0,False,7.2683797371712044
2025-02-08,2630.99,4061000.0,1447.4,True,44.0,False,6.641249205036237
2025-02-09,2626.07,4022000.0,1447.4,True,46.0,False,5.814991062771657
2025-02-10,2659.99,4040000.0,1447.4,False,43.0,False,4.9331699782919625
2025-02-11,2601.03,3970000.0,1453.4,False,47.0,False,5.0170923359387665
2025-02-12,2737.14,4143000.0,1453.5,False,46.0,False,4.136478116224351
2025-02-13,2674.52,4037000.0,1452.6,False,50.0,False,3.9122765693776262
2025-02-14,2724.74,4095000.0,1450.5,False,48.0,False,3.6122501985503153
2025-02-15,2691.73,4069000.0,1443.3,True,50.0,False,4.736868131177974
2025-02-16,2660.0,4029000.0,1443.3,True,54.0,False,4.944339647705842
2025-02-17,2743.0,4134000.0,1443.3,False,51.0,False,4.421049313333092
2025-02-18,2670.57,4018000.0,1441.1,False,47.0,False,4.402728351770979
2025-02-19,2714.06,4055000.0,1443.9,False,44.0,False,3.474729016615763
2025-02-20,2736.87,4058000.0,1440.6,False,49.0,False,2.9234802815891747
2025-02-21,2660.85,3954000.0,1439.4,False,55.0,False,3.236856923969489
2025-02-22,2762.01,4069000.0,1434.1,True,49.0,False,2.726622034370485
2025-02-23,2818.54,4136000.0,1434.1,True,50.0,False,2.323854547398807
2025-02-24,2512.27,3634000.0,1434.1,False,49.0,False,0.8646938970107598
2025-02-25,2494.45,3643000.0,1429.2,False,25.0,False,2.185990879040589
2025-02-26,2335.33,3408000.0,1430.7,False,21.0,False,2.000605669899236
2025-02-27,2306.66,3384000.0,1431.8,False,10.0,False,2.462373457772782
2025-02-28,2236.59,3301000.0,1439.6,False,16.0,False,2.5220561218319837
2025-03-01,2216.6,3302000.0,1458.7,True,20.0,False,2.1230453295002505
2025-03-02,2517.12,3803000.0,1458.7,True,26.0,False,3.575352988289082
2025-03-03,2148.22,3242000.0,1458.7,True,33.0,False,3.458998962880666
2025-03-04,2170.51,3244000.0,1458.7,False,15.0,False,2.459698013930889
2025-03-05,2240.45,3340000.0,1459.6,False,20.0,False,2.135649707894194
2025-03-06,2201.34,3278000.0,1456.0,False,25.0,False,2.2728713589734495
2025-03-07,2140.72,3196000.0,1441.6,False,34.0,False,3.562405736176233
2025-03-08,2202.84,3286000.0,1446.3,True,28.0,False,3.1397843277177984
2025-03-09,2019.2,3031000.0,1446.3,True,27.0,False,3.7882555771309168
2025-03-10,1864.51,2791000.0,1446.3,False,20.0,False,3.4991381330844007
2025-03-11,1922.61,2855000.0,1451.5,False,24.0,False,2.30523929873625
2025-03-12,1907.24,2825000.0,1457.9,False,34.0,False,1.598049348525321
2025-03-13,1863.76,2762000.0,1452.0,False,45.0,False,2.0627042510468874
2025-03-14,1910.79,2820000.0,1451.9,False,27.0,False,1.6481416767300194
2025-03-15,1936.27,2848000.0,1454.8,True,46.0,False,1.1045675424015355
2025-03-16,1885.97,2781000.0,1454.8,True,30.0,False,1.3591398315106362
2025-03-17,1925.37,2818000.0,1454.8,False,32.0,False,0.605910484568084
2025-03-18,1930.64,2831000.0,1448.0,False,34.0,False,1.267481106657331
2025-03-19,2055.21,3013000.0,1447.1,False,32.0,False,1.3081497721704416
2025-03-20,1982.72,2926000.0,1452.3,False,49.0,False,1.614713501572962
2025-03-21,1964.81,2910000.0,1459.2,False,31.0,False,1.4980288706099687
2025-03-22,1979.56,2930000.0,1466.9,True,32.0,False,0.9016904278530635
2025-03-23,2005.0,2960000.0,1466.9,True,30.0,False,0.6414361532939061
2025-03-24,2080.41,3067000.0,1466.9,False,45.0,False,0.49960035614660114
2025-03-25,2065.22,3044000.0,1466.9,False,46.0,False,0.4795814501776796
2025-03-26,2008.69,2972000.0,1469.6,False,47.0,False,0.6785018279028998
2025-03-27,2002.8,2958000.0,1465.3,False,40.0,False,0.7938507327712951
2025-03-28,1896.02,2828000.0,1466.8,False,44.0,False,1.687036258033059
2025-03-29,1827.32,2729000.0,1466.5,True,26.0,False,1.8372963316579005
2025-03-30,1806.99,2702000.0,1466.5,True,32.0,False,1.964155874612672
2025-03-31,1821.59,2721000.0,1466.5,False,34.0,False,1.8581633610170734
2025-04-01,1904.21,2829000.0,1470.6,False,34.0,False,1.0237636795898064
2025-04-02,1794.1,2670000.0,1471.7,False,44.0,False,1.1219242682608321
2025-04-03,1816.48,2693000.0,1467.8,False,25.0,False,1.004064262522797
2025-04-04,1815.97,2670000.0,1467.0,False,28.0,False,0.22417219422683488
2025-04-05,1805.15,2665000.0,1439.3,True,30.0,False,2.572890070984468
2025-04-06,1579.98,2368000.0,1439.3,True,34.0,False,4.130698865701032
2025-04-07,1552.44,2315000.0,1439.3,False,23.0,False,3.6059854224131938
2025-04-08,1472.67,2210000.0,1465.9,False,24.0,False,2.3723066756925926
2025-04-09,1668.69,2454000.0,1470.2,False,18.0,False,0.028205263639202727
2025-04-10,1521.57,2257000.0,1482.9,False,39.0,False,0.02942145828392917
2025-04-11,1565.96,2282000.0,1458.5,False,25.0,False,-0.08549476677858214
2025-04-12,1643.6,2381000.0,1450.8,True,43.0,False,-0.14824190787261493
2025-04-13,1596.92,2320000.0,1450.8,True,45.0,False,0.13762293352117538
2025-04-14,1623.02,2356000.0,1450.8,False,31.0,False,0.05616837325628232
2025-04-15,1588.0,2322000.0,1427.4,False,38.0,False,2.4391638423103768
2025-04-16,1576.58,2288000.0,1423.3,False,29.0,False,1.9632237066078195
2025-04-17,1582.84,2287000.0,1427.4,False,30.0,False,1.2239907589250532
2025-04-18,1587.91,2301000.0,1419.9,False,33.0,False,2.0546918598089325
2025-04-19,1612.44,2327000.0,1421.5,True,32.0,False,1.5233537787493923
2025-04-20,1586.56,2288000.0,1421.5,True,37.0,False,1.4501410866402553
2025-04-21,1578.64,2278000.0,1421.5,False,39.0,False,1.5134885758288474
2025-04-22,1755.57,2515000.0,1418.9,False,47.0,False,0.9643491177893537
2025-04-23,1794.46,2575000.0,1422.6,False,72.0,False,0.8696809178532661
2025-04-24,1768.8,2539000.0,1426.6,False,63.0,False,0.6194065675852123
2025-04-25,1783.77,2577000.0,1430.2,False,60.0,False,1.0133534973077118
2025-04-26,1820.0,2627000.0,1434.6,True,65.0,False,0.6138710028295913
2025-04-27,1790.21,2582000.0,1434.6,True,61.0,False,0.5359607891935347
2025-04-28,1799.22,2591000.0,1434.6,False,54.0,False,0.38118458919291776
2025-04-29,1796.57,2600000.0,1439.3,False,60.0,False,0.5490285956220475
2025-04-30,1792.71,2590000.0,1438.5,False,56.0,False,0.4337911879147338
2025-05-01,1837.19,2651000.0,1426.9,True,53.0,False,1.125834140362425
2025-05-02,1841.22,2635000.0,1426.9,False,67.0,False,0.2954884746898978
2025-05-03,1832.55,2629000.0,1426.6,True,65.0,False,0.5616830924364713
2025-05-04,1807.87,2601000.0,1426.6,True,64.0,False,0.8488463292506188
2025-05-05,1819.43,2593000.0,1426.6,True,52.0,False,-0.1001247944001471
2025-05-06,1816.22,2581000.0,1426.6,True,59.0,False,-0.3866992195780683
2025-05-07,1810.14,2573000.0,1426.6,False,67.0,False,-0.3619083189807637
2025-05-08,2206.54,3097000.0,1394.1,False,65.0,False,0.6782072187364374
2025-05-09,2344.3,3273000.0,1396.0,False,73.0,False,0.010914726165656141
2025-05-10,2581.91,3577000.0,1405.6,True,70.0,False,-1.43650564382668
2025-05-11,2513.48,3517000.0,1405.6,True,70.0,False,-0.4513932928289277
2025-05-12,2494.16,3517000.0,1405.6,False,70.0,False,0.3197196596611107
2025-05-13,2678.59,3750000.0,1400.4,False,70.0,False,-0.029256398126797922
2025-05-14,2608.74,3674000.0,1413.7,False,73.0,False,-0.37895417412856514
2025-05-15,2547.75,3587000.0,1415.8,False,70.0,False,-0.5573570235816061
2025-05-16,2535.72,3594000.0,1399.6,False,71.0,False,1.2681422299460232
2025-05-17,2474.09,3521000.0,1394.3,True,74.0,False,2.069104327784621
2025-05-18,2496.98,3529000.0,1394.3,True,74.0,False,1.3632127367444458
2025-05-19,2526.87,3558000.0,1394.3,False,74.0,False,0.9873130243209127
2025-05-20,2523.09,3558000.0,1398.0,False,71.0,False,0.8709311868543512
2025-05-21,2550.26,3549000.0,1392.6,False,70.0,False,-0.07016983134611188
2025-05-22,2663.72,3693000.0,1387.1,False,72.0,False,-0.04996181150728196
2025-05-23,2525.39,3536000.0,1378.4,False,78.0,False,1.5800764809265733
2025-05-24,2529.27,3540000.0,1376.9,True,66.0,False,1.6495988935685713
2025-05-25,2550.03,3558000.0,1376.9,True,74.0,False,1.3347158555641725
2025-05-26,2562.43,3562000.0,1376.9,False,73.0,False,0.9577132391143994
2025-05-27,2659.84,3694000.0,1365.0,False,74.0,False,1.7439810750686568
2025-05-28,2680.4,3742000.0,1368.3,False,71.0,False,2.0288160132301725
2025-05-29,2630.3,3673000.0,1374.6,False,74.0,False,1.587273349956475
2025-05-30,2529.63,3584000.0,1381.4,False,60.0,False,2.563196154812375
2025-05-31,2527.08,3577000.0,1375.7,True,50.0,False,2.890721404949259
2025-06-01,2537.89,3581000.0,1375.7,True,56.0,False,2.5670321862304224
2025-06-02,2606.48,3647000.0,1375.7,False,64.0,False,1.708588948370493
2025-06-03,2592.16,3624000.0,1376.9,True,64.0,False,1.5369197497328901
2025-06-04,2606.62,3622000.0,1376.9,False,62.0,False,0.9179274567822526
2025-06-05,2412.9,3373000.0,1373.8,False,57.0,False,1.754472148268471
2025-06-06,2475.38,3444000.0,1359.0,True,45.0,False,2.3768607462627545
2025-06-07,2523.4,3504000.0,1359.0,True,52.0,False,2.1782692365901024
2025-06-08,2508.32,3462000.0,1359.0,True,62.0,False,1.5604615301644698
2025-06-09,2679.12,3655000.0,1359.0,False,62.0,False,0.3866029527317183
2025-06-10,2815.74,3848000.0,1358.9,False,71.0,False,0.5668887042963755
2025-06-11,2770.34,3820000.0,1359.9,False,72.0,False,1.3965822152105067
2025-06-12,2641.38,3642000.0,1368.8,False,71.0,False,0.7323718050628925
2025-06-13,2578.09,3584000.0,1362.9,False,61.0,False,2.001353617728907
2025-06-14,2529.66,3515000.0,1366.8,True,63.0,False,1.6618961409759825
2025-06-15,2546.32,3520000.0,1366.8,True,60.0,False,1.1404105379370755
2025-06-16,2543.12,3495000.0,1366.8,False,61.0,False,0.5484445547464301
2025-06-17,2508.99,3490000.0,1363.6,False,68.0,False,2.009238141333425
2025-06-18,2523.49,3498000.0,1361.7,False,52.0,False,1.7974219760978238
2025-06-19,2520.18,3492000.0,1373.2,False,57.0,False,0.9041154378032878
2025-06-20,2405.42,3358000.0,1379.6,False,54.0,False,1.1897652734704778
2025-06-21,2294.63,3212000.0,1369.4,True,49.0,False,2.2192160324467913
2025-06-22,2226.33,3110000.0,1369.4,True,42.0,False,2.0094784176581726
2025-06-23,2410.39,3347000.0,1369.4,False,47.0,False,1.400027298814166
2025-06-24,2447.58,3362000.0,1381.9,False,65.0,False,-0.6005007578839372
2025-06-25,2417.28,3321000.0,1365.0,False,66.0,False,0.6489539055067217
2025-06-26,2414.54,3321000.0,1360.9,False,74.0,False,1.0667399326782734
2025-06-27,2422.06,3325000.0,1357.6,False,65.0,False,1.1195021895361812
2025-06-28,2434.8,3340000.0,1356.4,True,65.0,False,1.1335827105805718
2025-06-29,2499.25,3411000.0,1356.4,True,68.0,False,0.6199825149550087
2025-06-30,2484.3,3377000.0,1356.4,False,66.0,False,0.21650206885199808
2025-07-01,2403.65,3303000.0,1353.6,False,64.0,False,1.5189222419272674
2025-07-02,2569.37,3477000.0,1352.6,False,63.0,False,0.04805696340546284
2025-07-03,2590.17,3517000.0,1359.4,False,73.0,False,-0.11579121633877865
2025-07-04,2506.86,3429000.0,1358.1,False,73.0,False,0.7176665083892475
2025-07-05,2515.25,3445000.0,1364.2,True,67.0,False,0.399147082287854
2025-07-06,2569.14,3501000.0,1364.2,True,66.0,False,-0.1090152173566783
2025-07-07,2541.37,3481000.0,1364.2,False,73.0,False,0.40563316225796786
2025-07-08,2613.97,3557000.0,1366.6,False,65.0,False,-0.42694089199490914
2025-07-09,2767.7,3751000.0,1368.0,False,66.0,False,-0.9300478979844096
2025-07-10,2950.62,3983000.0,1373.8,False,71.0,False,-1.740734698208446
2025-07-11,2956.93,3981000.0,1373.0,False,71.0,False,-1.9425496201672776
2025-07-12,2941.87,4001000.0,1374.7,True,79.0,False,-1.0679197317739142
2025-07-13,2970.37,4036000.0,1374.7,True,74.0,False,-1.1600140665169234
2025-07-14,3012.26,4123000.0,1374.7,False,74.0,False,-0.43356730772065033
2025-07-15,3137.62,4289000.0,1378.5,False,73.0,False,-0.8371657549223199
2025-07-16,3370.55,4581000.0,1382.7,False,70.0,False,-1.7049710496517823
2025-07-17,3476.65,4728000.0,1387.1,False,74.0,False,-1.9587760437799528
2025-07-18,3546.36,4847000.0,1390.8,False,73.0,False,-1.728967768084344
2025-07-19,3591.31,4917000.0,1391.9,True,74.0,False,-1.6352984397418502
2025-07-20,3755.67,5124000.0,1391.9,True,72.0,False,-1.9802340490605808
2025-07-21,3760.96,5130000.0,1391.9,False,71.0,False,-2.0034885138185854
2025-07-22,3746.01,5078000.0,1391.1,False,72.0,False,-2.5536865903393657
2025-07-23,3627.49,4951000.0,1386.3,False,74.0,False,-1.546880988913435
2025-07-24,3706.2,5041000.0,1379.1,False,71.0,False,-1.3738484007699836
2025-07-25,3724.17,5078000.0,1368.7,False,70.0,False,-0.3780744086202992
2025-07-26,3740.0,5107000.0,1376.0,True,72.0,False,-0.7624984454669859
2025-07-27,3871.47,5279000.0,1376.0,True,73.0,False,-0.903724989744592
2025-07-28,3796.0,5224000.0,1376.0,False,75.0,False,0.013478079741213733
2025-07-29,3791.55,5252000.0,1379.6,False,73.0,False,0.4048621509491923
2025-07-30,3808.67,5268000.0,1391.4,False,74.0,False,-0.5922092327752759
2025-07-31,3696.58,5153000.0,1382.9,False,72.0,False,0.8020249243787081
2025-08-01,3486.42,4861000.0,1390.4,False,65.0,False,0.2781140983187491
2025-08-02,3392.42,4748000.0,1399.3,True,55.0,False,0.020785574768722448
2025-08-03,3495.0,4910000.0,1399.3,True,53.0,False,0.39763392834777367
2025-08-04,3719.42,5177000.0,1399.3,False,64.0,False,-0.5300020875480316
2025-08-05,3610.19,5061000.0,1384.9,False,60.0,False,1.2250181088027112
2025-08-06,3681.21,5120000.0,1386.7,False,54.0,False,0.29905756652790494
2025-08-07,3908.4,5382000.0,1389.5,False,62.0,False,-0.8971514615239484
2025-08-08,4009.05,5492000.0,1384.2,False,74.0,False,-1.0330443655004684
2025-08-09,4259.1,5861000.0,1386.0,True,67.0,False,-0.7133965223702576
2025-08-10,4248.77,5846000.0,1386.0,True,69.0,False,-0.7267228422998318
2025-08-11,4221.31,5844000.0,1386.0,False,70.0,False,-0.11512500976672557
2025-08-12,4589.31,6282000.0,1388.3,False,68.0,False,-1.4022024566012425
2025-08-13,4748.37,6479000.0,1390.2,False,73.0,False,-1.8509402931541463
2025-08-14,4545.26,6335000.0,1383.8,False,75.0,False,0.7197321081908292
2025-08-15,4437.16,6215000.0,1382.2,True,60.0,False,1.3363260943505706
2025-08-16,4420.22,6146000.0,1382.2,True,56.0,False,0.595321278151939
2025-08-17,4470.66,6219000.0,1382.2,True,64.0,False,0.6417142911706142
2025-08-18,4311.73,5999000.0,1382.2,False,60.0,False,0.6598817190245798
2025-08-19,4073.94,5682000.0,1385.3,False,56.0,False,0.6798979423077611
2025-08-20,4334.5,6041000.0,1389.4,False,44.0,False,0.3096081544056384
2025-08-21,4223.7,5930000.0,1397.5,False,50.0,False,0.4638490453583666
2025-08-22,4830.37,6664000.0,1398.1,False,50.0,False,-1.3229053042045913
2025-08-23,4777.26,6614000.0,1395.6,True,60.0,False,-0.7971037606750664
2025-08-24,4778.32,6634000.0,1395.6,True,53.0,False,-0.5191984906740221
2025-08-25,4374.25,6197000.0,1395.6,False,47.0,False,1.5118949351723643
2025-08-26,4598.49,6444000.0,1386.3,False,48.0,False,1.084149670313983
2025-08-27,4504.84,6308000.0,1391.2,False,51.0,False,0.6520779013230005
2025-08-28,4509.1,6286000.0,1395.7,False,48.0,False,-0.11680375291074352
2025-08-29,4358.65,6121000.0,1388.6,False,50.0,False,1.1330772525738109
2025-08-30,4372.0,6100000.0,1387.7,True,39.0,False,0.5435217962861616
2025-08-31,4389.58,6114000.0,1387.7,True,48.0,False,0.3706825893579291
2025-09-01,4313.0,6025000.0,1387.7,False,46.0,False,0.6658128757706328
2025-09-02,4324.59,6027000.0,1392.4,False,49.0,False,0.09035673145751932
2025-09-03,4448.22,6164000.0,1392.2,False,55.0,False,-0.4652472017507958
2025-09-04,4295.68,6039000.0,1393.8,False,51.0,False,0.8631779576879772
2025-09-05,4305.71,6030000.0,1392.7,False,48.0,False,0.5576142001427309
2025-09-06,4271.69,5990000.0,1391.8,True,48.0,False,0.7512080378489161
2025-09-07,4303.84,6014000.0,1391.8,True,44.0,False,0.39925126184929827
2025-09-08,4303.98,6000000.0,1391.8,False,51.0,False,0.16227350027144816
2025-09-09,4308.4,6002000.0,1390.4,False,48.0,False,0.1936538668433574
2025-09-10,4347.83,6056000.0,1386.6,False,49.0,False,0.4528159821958866
2025-09-11,4456.86,6196000.0,1387.6,False,54.0,False,0.18855797071728464
2025-09-12,4710.83,6539000.0,1389.4,False,57.0,False,-0.09514111287225457
2025-09-13,4664.74,6471000.0,1388.7,True,52.0,False,-0.1068928491876342
2025-09-14,4602.0,6403000.0,1388.7,True,55.0,False,0.19094017907685945
2025-09-15,4521.54,6304000.0,1388.7,False,53.0,False,0.3971516705048028
2025-09-16,4499.41,6261000.0,1389.5,False,52.0,False,0.14507207721632387
2025-09-17,4588.3,6358000.0,1382.3,False,53.0,False,0.24585161089052399
2025-09-18,4585.31,6365000.0,1380.0,False,52.0,False,0.5890297619944862
2025-09-19,4466.49,6272000.0,1384.6,False,53.0,False,1.418073458156477
2025-09-20,4478.27,6287000.0,1393.6,True,48.0,False,0.7383999413604014
2025-09-21,4443.01,6231000.0,1393.6,True,49.0,False,0.6334409815383468
2025-09-22,4196.86,5994000.0,1393.6,False,45.0,False,2.4835400834059884
2025-09-23,4162.25,5932000.0,1394.0,False,43.0,False,2.2374965670210134
2025-09-24,4150.51,5889000.0,1393.8,False,44.0,False,1.798090000864394
2025-09-25,3873.1,5619000.0,1394.9,False,44.0,False,4.005725449476727
2025-09-26,4030.17,5817000.0,1400.4,False,28.0,False,3.0679399685285658
2025-09-27,4017.01,5781000.0,1411.6,True,33.0,False,1.950276229309078
2025-09-28,4139.55,5931000.0,1411.6,True,37.0,False,1.4993221108248633
2025-09-29,4212.98,6009000.0,1411.6,False,50.0,False,1.0418192116764535
2025-09-30,4142.75,5918000.0,1402.2,False,50.0,False,1.8770291752795432
2025-10-01,4345.85,6176000.0,1403.2,False,49.0,False,1.2775015480567697
2025-10-02,4481.7,6349000.0,1406.0,False,64.0,False,0.757463154016147
2025-10-03,4511.11,6396000.0,1406.0,True,63.0,False,0.8415975487331195
2025-10-04,4484.79,6411000.0,1406.0,True,71.0,False,1.6712924012227237
2025-10-05,4512.34,6473000.0,1406.0,True,74.0,False,2.0277878614654687
2025-10-06,4682.43,6672000.0,1406.0,True,71.0,False,1.3443224117236419
2025-10-07,4445.76,6432000.0,1406.0,True,70.0,False,2.899840367023754
2025-10-08,4481.14,6508000.0,1406.0,True,60.0,False,3.2936707434949364
